dateP;dateQ;P_mm;Q_ls;year
2024-05-14 10:54:00;2024-05-14 10:54:00;0.0;;2024
2024-05-14 10:59:00;2024-05-14 10:59:00;0.5;;2024
2024-05-14 11:04:00;2024-05-14 11:04:00;0.5;36.0902129121922;2024
2024-05-14 11:09:00;2024-05-14 11:09:00;0.5;36.8692069879432;2024
2024-05-14 11:14:00;2024-05-14 11:14:00;0.0;38.1413308729399;2024
2024-05-14 11:19:00;2024-05-14 11:19:00;0.0;38.1413308729399;2024
2024-05-14 11:24:00;2024-05-14 11:24:00;0.5;;2024
2024-05-14 11:29:12;2024-05-14 11:29:00;0.5;39.1136904533438;2024
2024-05-14 11:34:37;2024-05-14 11:34:00;0.5;40.769104738124;2024
2024-05-14 11:39:00;2024-05-14 11:39:00;0.5;41.7841253851701;2024
2024-05-14 11:44:00;2024-05-14 11:44:00;0.5;43.5083605080057;2024
2024-05-14 11:49:00;2024-05-14 11:49:00;0.5;44.210609498085;2024
2024-05-14 11:54:00;2024-05-14 11:54:00;0.0;45.2770679355771;2024
2024-05-14 11:59:00;2024-05-14 11:59:00;0.5;46.2389940810644;2024
2024-05-14 12:04:00;2024-05-14 12:04:00;0.5;47.6418442199523;2024
2024-05-14 12:09:16;2024-05-14 12:09:00;0.5;;2024
2024-05-14 12:14:00;2024-05-14 12:14:00;0.0;47.8265714008;2024
2024-05-14 12:19:00;2024-05-14 12:19:00;0.5;49.5109605046063;2024
2024-05-14 12:24:00;2024-05-14 12:24:00;0.5;50.4616895326377;2024
2024-05-14 12:29:00;2024-05-14 12:29:00;0.5;50.8451292657531;2024
2024-05-14 12:34:00;2024-05-14 12:34:00;0.5;52.3963845791562;2024
2024-05-14 12:39:00;2024-05-14 12:39:00;0.5;53.5782047308637;2024
2024-05-14 12:44:00;2024-05-14 12:44:00;0.5;55.1819881204245;2024
2024-05-14 12:49:00;2024-05-14 12:49:00;1.0;57.2182608430697;2024
2024-05-14 12:54:00;2024-05-14 12:54:00;0.5;60.5731076220972;2024
2024-05-14 12:59:00;2024-05-14 12:59:00;0.5;62.5115578495524;2024
2024-05-14 13:04:00;2024-05-14 13:04:00;0.5;63.1629776396531;2024
2024-05-14 13:09:00;2024-05-14 13:09:00;0.5;66.2785310092792;2024
2024-05-14 13:14:00;2024-05-14 13:14:00;0.5;69.9145646833592;2024
2024-05-14 13:19:00;2024-05-14 13:19:00;0.5;73.200876148108;2024
2024-05-14 13:24:00;2024-05-14 13:24:00;0.5;75.8438053275115;2024
2024-05-14 13:29:10;2024-05-14 13:29:00;0.5;78.5396756497352;2024
2024-05-14 13:34:00;2024-05-14 13:34:00;0.5;82.0483399143286;2024
2024-05-14 13:39:00;2024-05-14 13:39:00;0.5;85.647177855048;2024
2024-05-14 13:44:00;2024-05-14 13:44:00;0.5;89.8587498144379;2024
2024-05-14 13:49:00;2024-05-14 13:49:00;0.5;93.0945017743998;2024
2024-05-14 13:54:00;2024-05-14 13:54:00;0.5;95.2871389540306;2024
2024-05-14 13:59:36;2024-05-14 13:59:00;1.5;98.6302293520074;2024
2024-05-14 14:04:00;2024-05-14 14:04:00;0.5;100.712951306296;2024
2024-05-14 14:09:57;2024-05-14 14:09:00;1.0;104.922838033888;2024
2024-05-14 14:14:00;2024-05-14 14:14:00;0.5;104.922838033888;2024
2024-05-14 14:19:55;2024-05-14 14:19:00;1.0;108.447263384107;2024
2024-05-14 14:24:00;2024-05-14 14:24:00;1.0;112.038177356496;2024
2024-05-14 14:29:00;2024-05-14 14:29:00;1.0;115.686722960585;2024
2024-05-14 14:34:00;2024-05-14 14:34:00;0.5;119.091753567989;2024
2024-05-14 14:39:00;2024-05-14 14:39:00;1.0;123.818497717411;2024
2024-05-14 14:44:31;2024-05-14 14:44:00;1.0;125.7381457543;2024
2024-05-14 14:49:23;2024-05-14 14:49:00;1.0;132.256834740654;2024
2024-05-14 14:54:00;2024-05-14 14:54:00;0.5;138.961806088757;2024
2024-05-14 14:59:00;2024-05-14 14:59:00;1.0;142.375556312736;2024
2024-05-14 15:04:00;2024-05-14 15:04:00;1.0;149.042553961675;2024
2024-05-14 15:09:29;2024-05-14 15:09:00;1.0;159.943445302788;2024
2024-05-14 15:14:37;2024-05-14 15:14:00;1.0;165.80658541648;2024
2024-05-14 15:19:24;2024-05-14 15:19:00;1.0;171.320710262943;2024
2024-05-14 15:24:00;2024-05-14 15:24:00;0.5;180.056113832372;2024
2024-05-14 15:29:00;2024-05-14 15:29:00;1.0;187.464785416339;2024
2024-05-14 15:34:00;2024-05-14 15:34:00;0.5;195.041864348919;2024
2024-05-14 15:39:00;2024-05-14 15:39:00;1.0;197.795414154526;2024
2024-05-14 15:44:00;2024-05-14 15:44:00;1.0;205.631469035301;2024
2024-05-14 15:49:49;2024-05-14 15:49:00;1.0;213.070362164587;2024
2024-05-14 15:54:00;2024-05-14 15:54:00;0.5;220.067154248933;2024
2024-05-14 15:59:00;2024-05-14 15:59:00;1.0;227.202151950057;2024
2024-05-14 16:04:00;2024-05-14 16:04:00;1.0;231.638349496059;2024
2024-05-14 16:09:13;2024-05-14 16:09:00;1.0;241.86659410128;2024
2024-05-14 16:14:45;2024-05-14 16:14:00;1.0;245.010649921393;2024
2024-05-14 16:19:58;2024-05-14 16:19:00;1.0;253.211357920243;2024
2024-05-14 16:24:00;2024-05-14 16:24:00;0.5;267.476509960673;2024
2024-05-14 16:29:00;2024-05-14 16:29:00;0.5;271.442923078957;2024
2024-05-14 16:34:00;2024-05-14 16:34:00;0.5;285.591641266102;2024
2024-05-14 16:39:42;2024-05-14 16:39:00;1.0;293.143614269334;2024
2024-05-14 16:44:00;2024-05-14 16:44:00;0.5;302.925709177727;2024
2024-05-14 16:49:00;2024-05-14 16:49:00;0.5;304.339178868132;2024
2024-05-14 16:54:00;2024-05-14 16:54:00;0.5;310.019710875024;2024
2024-05-14 16:59:00;2024-05-14 16:59:00;0.0;302.925709177727;2024
2024-05-14 17:04:00;2024-05-14 17:04:00;0.0;310.019710875024;2024
2024-05-14 17:09:00;2024-05-14 17:09:00;0.0;297.314546835487;2024
2024-05-14 17:14:00;2024-05-14 17:14:00;0.0;;2024
2024-05-14 17:19:00;2024-05-14 17:19:00;0.0;291.760445240476;2024
2024-05-14 17:24:00;2024-05-14 17:24:00;0.0;282.1784507385;2024
2024-05-14 17:29:00;2024-05-14 17:29:00;0.0;267.476509960673;2024
2024-05-14 17:34:00;2024-05-14 17:34:00;0.0;258.347982198888;2024
2024-05-14 17:39:00;2024-05-14 17:39:00;0.0;244.3621577463;2024
2024-05-14 17:44:00;2024-05-14 17:44:00;0.0;233.247181152468;2024
2024-05-14 17:49:00;2024-05-14 17:49:00;0.0;218.88903045955;2024
2024-05-14 17:54:00;2024-05-14 17:54:00;0.0;209.611677898335;2024
2024-05-14 17:59:00;2024-05-14 17:59:00;0.0;199.457972067091;2024
2024-05-14 18:04:00;2024-05-14 18:04:00;0.0;189.605636596595;2024
2024-05-14 18:09:00;2024-05-14 18:09:00;0.0;179.53496218776;2024
2024-05-14 18:14:00;2024-05-14 18:14:00;0.5;169.802437981268;2024
2024-05-14 18:19:00;2024-05-14 18:19:00;0.0;164.8170771654;2024
2024-05-14 18:24:00;2024-05-14 18:24:00;0.0;157.037470224513;2024
2024-05-14 18:29:00;2024-05-14 18:29:00;0.0;152.298708176861;2024
2024-05-14 18:34:00;2024-05-14 18:34:00;0.0;145.824585334284;2024
2024-05-14 18:39:00;2024-05-14 18:39:00;0.0;138.947456984007;2024
2024-05-14 18:44:00;2024-05-14 18:44:00;0.0;134.909427881825;2024
2024-05-14 18:49:00;2024-05-14 18:49:00;0.0;130.935912151016;2024
2024-05-14 18:54:00;2024-05-14 18:54:00;0.0;127.673888534032;2024
2024-05-14 18:59:00;2024-05-14 18:59:00;0.0;123.819391469792;2024
2024-05-14 19:04:00;2024-05-14 19:04:00;0.0;123.182190403525;2024
2024-05-14 19:09:00;2024-05-14 19:09:00;0.5;119.40276200589;2024
2024-05-14 19:14:00;2024-05-14 19:14:00;0.5;115.072736922871;2024
2024-05-14 19:19:00;2024-05-14 19:19:00;0.0;;2024
2024-05-14 19:24:00;2024-05-14 19:24:00;0.5;113.244156428766;2024
2024-05-14 19:29:00;2024-05-14 19:29:00;0.0;110.831009458829;2024
2024-05-14 19:34:00;2024-05-14 19:34:00;0.5;109.040750717075;2024
2024-05-14 19:39:00;2024-05-14 19:39:00;0.0;107.854666603519;2024
2024-05-14 19:44:00;2024-05-14 19:44:00;0.0;104.34181110091;2024
2024-05-14 19:49:00;2024-05-14 19:49:00;0.0;103.762563139359;2024
2024-05-14 19:54:00;2024-05-14 19:54:00;0.5;;2024
2024-05-14 19:59:00;2024-05-14 19:59:00;0.0;102.036379368984;2024
2024-05-14 20:04:00;2024-05-14 20:04:00;0.0;101.749423045349;2024
2024-05-14 20:09:00;2024-05-14 20:09:00;0.5;;2024
2024-05-14 20:14:00;2024-05-14 20:14:00;0.0;100.324418836693;2024
2024-05-14 20:19:00;2024-05-14 20:19:00;0.5;;2024
2024-05-14 20:24:00;2024-05-14 20:24:00;0.5;100.325307389073;2024
2024-05-14 20:29:00;2024-05-14 20:29:00;0.5;100.89299856968;2024
2024-05-14 20:34:00;2024-05-14 20:34:00;0.5;102.035490416604;2024
2024-05-14 20:39:00;2024-05-14 20:39:00;0.0;100.89299856968;2024
2024-05-14 20:44:00;2024-05-14 20:44:00;0.0;;2024
2024-05-14 20:49:00;2024-05-14 20:49:00;0.5;102.322446740238;2024
2024-05-14 20:54:00;2024-05-14 20:54:00;0.0;103.185093882569;2024
2024-05-14 20:59:00;2024-05-14 20:59:00;0.0;104.34181110091;2024
2024-05-14 21:04:00;2024-05-14 21:04:00;0.5;104.632324567399;2024
2024-05-14 21:09:00;2024-05-14 21:09:00;0.5;106.090229880792;2024
2024-05-14 21:14:00;2024-05-14 21:14:00;0.0;107.854666603519;2024
2024-05-14 21:19:00;2024-05-14 21:19:00;0.0;106.676595328052;2024
2024-05-14 21:24:00;2024-05-14 21:24:00;0.0;109.039860164695;2024
2024-05-14 21:29:00;2024-05-14 21:29:00;0.0;107.854666603519;2024
2024-05-14 21:34:00;2024-05-14 21:34:00;0.5;;2024
2024-05-14 21:39:00;2024-05-14 21:39:00;0.0;;2024
2024-05-14 21:44:00;2024-05-14 21:44:00;0.0;;2024
2024-05-14 21:49:00;2024-05-14 21:49:00;0.0;;2024
2024-05-14 21:54:00;2024-05-14 21:54:00;0.0;;2024
2024-05-14 21:59:00;2024-05-14 21:59:00;0.0;106.676595328052;2024
2024-05-14 22:04:00;2024-05-14 22:04:00;0.0;106.090229880792;2024
2024-05-14 22:09:00;2024-05-14 22:09:00;0.0;;2024
2024-05-14 22:14:00;2024-05-14 22:14:00;0.0;104.922838033888;2024
2024-05-14 22:19:00;2024-05-14 22:19:00;0.0;;2024
2024-05-14 22:24:00;2024-05-14 22:24:00;0.0;103.185093882569;2024
2024-05-14 22:29:00;2024-05-14 22:29:00;0.0;102.035490416604;2024
2024-05-14 22:34:00;2024-05-14 22:34:00;0.0;;2024
2024-05-14 22:39:00;2024-05-14 22:39:00;0.0;;2024
2024-05-14 22:44:00;2024-05-14 22:44:00;0.0;100.324418836693;2024
2024-05-14 22:49:00;2024-05-14 22:49:00;0.0;;2024
2024-05-14 22:54:00;2024-05-14 22:54:00;0.0;98.6293411996272;2024
2024-05-14 22:59:00;2024-05-14 22:59:00;0.0;97.5081714098305;2024
2024-05-14 23:04:00;2024-05-14 23:04:00;0.0;97.5081714098305;2024
2024-05-14 23:09:00;2024-05-14 23:09:00;0.0;95.839734344173;2024
2024-05-14 23:14:00;2024-05-14 23:14:00;0.0;;2024
2024-05-14 23:19:00;2024-05-14 23:19:00;0.0;93.0945017743998;2024
2024-05-14 23:24:00;2024-05-14 23:24:00;0.0;92.0088260798146;2024
2024-05-14 23:29:00;2024-05-14 23:29:00;0.0;90.9302428042717;2024
2024-05-14 23:34:00;2024-05-14 23:34:00;0.0;89.3256615099952;2024
2024-05-14 23:39:00;2024-05-14 23:39:00;0.0;88.264799948725;2024
2024-05-14 23:44:00;2024-05-14 23:44:00;0.0;;2024
2024-05-14 23:49:00;2024-05-14 23:49:00;0.0;87.2110233398305;2024
2024-05-14 23:54:00;2024-05-14 23:54:00;0.0;85.6436380455267;2024
2024-05-14 23:59:00;2024-05-14 23:59:00;0.5;86.6867912258575;2024
2024-05-15 00:04:00;2024-05-15 00:04:00;0.0;84.0921818940686;2024
2024-05-15 00:09:00;2024-05-15 00:09:00;0.0;;2024
2024-05-15 00:14:00;2024-05-15 00:14:00;0.0;82.556647685456;2024
2024-05-15 00:19:00;2024-05-15 00:19:00;0.0;;2024
2024-05-15 00:24:00;2024-05-15 00:24:00;0.0;81.0370282196892;2024
2024-05-15 00:29:00;2024-05-15 00:29:00;0.0;;2024
2024-05-15 00:34:00;2024-05-15 00:34:00;0.0;;2024
2024-05-15 00:39:00;2024-05-15 00:39:00;0.0;79.5333162967681;2024
2024-05-15 00:44:00;2024-05-15 00:44:00;0.0;80.5340237628437;2024
2024-05-15 00:49:00;2024-05-15 00:49:00;0.0;78.045504716693;2024
2024-05-15 00:54:00;2024-05-15 00:54:00;0.0;;2024
2024-05-15 00:59:00;2024-05-15 00:59:00;0.0;;2024
2024-05-15 01:04:00;2024-05-15 01:04:00;0.0;77.062460298224;2024
2024-05-15 01:09:00;2024-05-15 01:09:00;0.0;;2024
2024-05-15 01:14:00;2024-05-15 01:14:00;0.0;;2024
2024-05-15 01:19:00;2024-05-15 01:19:00;0.0;74.635738585363;2024
2024-05-15 01:24:00;2024-05-15 01:24:00;0.0;73.200876148108;2024
2024-05-15 01:29:00;2024-05-15 01:29:00;0.0;;2024
2024-05-15 01:34:00;2024-05-15 01:34:00;0.0;;2024
2024-05-15 01:39:00;2024-05-15 01:39:00;0.0;;2024
2024-05-15 01:44:00;2024-05-15 01:44:00;0.0;71.7818828536991;2024
2024-05-15 01:49:00;2024-05-15 01:49:00;0.0;;2024
2024-05-15 01:54:00;2024-05-15 01:54:00;0.0;70.8446999590077;2024
2024-05-15 01:59:00;2024-05-15 01:59:00;0.0;;2024
2024-05-15 02:04:00;2024-05-15 02:04:00;0.0;69.9145646833592;2024
2024-05-15 02:09:00;2024-05-15 02:09:00;0.0;;2024
2024-05-15 02:14:00;2024-05-15 02:14:00;0.0;;2024
2024-05-15 02:19:00;2024-05-15 02:19:00;0.0;;2024
2024-05-15 02:24:00;2024-05-15 02:24:00;0.0;68.9914748934201;2024
2024-05-15 02:29:00;2024-05-15 02:29:00;0.0;69.9145646833592;2024
2024-05-15 02:34:00;2024-05-15 02:34:00;0.0;68.0754284558572;2024
2024-05-15 02:39:00;2024-05-15 02:39:00;0.0;;2024
2024-05-15 02:44:00;2024-05-15 02:44:00;0.0;;2024
2024-05-15 02:49:00;2024-05-15 02:49:00;0.0;67.1664232373372;2024
2024-05-15 02:54:00;2024-05-15 02:54:00;0.0;;2024
2024-05-15 02:59:00;2024-05-15 02:59:00;0.0;66.2644571045267;2024
2024-05-15 03:04:00;2024-05-15 03:04:00;0.0;65.8161130285959;2024
2024-05-15 03:09:00;2024-05-15 03:09:00;0.0;67.1664232373372;2024
2024-05-15 03:14:00;2024-05-15 03:14:00;0.0;65.8161130285959;2024
2024-05-15 03:19:00;2024-05-15 03:19:00;0.0;;2024
2024-05-15 03:24:00;2024-05-15 03:24:00;0.0;;2024
2024-05-15 03:29:00;2024-05-15 03:29:00;0.0;;2024
2024-05-15 03:34:00;2024-05-15 03:34:00;0.0;64.9247015243498;2024
2024-05-15 03:39:00;2024-05-15 03:39:00;0.0;65.8161130285959;2024
2024-05-15 03:44:00;2024-05-15 03:44:00;0.0;64.4816335627012;2024
2024-05-15 03:49:00;2024-05-15 03:49:00;0.0;63.6007718870195;2024
2024-05-15 03:54:00;2024-05-15 03:54:00;0.0;;2024
2024-05-15 03:59:00;2024-05-15 03:59:00;0.0;;2024
2024-05-15 04:04:00;2024-05-15 04:04:00;0.0;64.9247015243498;2024
2024-05-15 04:09:00;2024-05-15 04:09:00;0.0;63.1629776396531;2024
2024-05-15 04:14:00;2024-05-15 04:14:00;0.0;;2024
2024-05-15 04:19:00;2024-05-15 04:19:00;0.0;;2024
2024-05-15 04:24:00;2024-05-15 04:24:00;0.0;62.2926609925359;2024
2024-05-15 04:29:00;2024-05-15 04:29:00;0.0;;2024
2024-05-15 04:34:00;2024-05-15 04:34:00;0.0;63.6007718870195;2024
2024-05-15 04:39:00;2024-05-15 04:39:00;0.0;61.8601380594517;2024
2024-05-15 04:44:00;2024-05-15 04:44:00;0.0;;2024
2024-05-15 04:49:00;2024-05-15 04:49:00;0.0;62.7269407637142;2024
2024-05-15 04:54:00;2024-05-15 04:54:00;0.0;61.8601380594517;2024
2024-05-15 04:59:00;2024-05-15 04:59:00;0.0;62.7269407637142;2024
2024-05-15 05:04:00;2024-05-15 05:04:00;0.0;60.5731076220972;2024
2024-05-15 05:09:00;2024-05-15 05:09:00;0.0;61.429371697795;2024
2024-05-15 05:14:00;2024-05-15 05:14:00;0.0;;2024
2024-05-15 05:19:00;2024-05-15 05:19:00;0.0;62.2926609925359;2024
2024-05-15 05:24:00;2024-05-15 05:24:00;0.0;61.429371697795;2024
2024-05-15 05:29:00;2024-05-15 05:29:00;0.0;;2024
2024-05-15 05:34:00;2024-05-15 05:34:00;0.0;60.5731076220972;2024
2024-05-15 05:39:00;2024-05-15 05:39:00;0.0;;2024
2024-05-15 05:44:00;2024-05-15 05:44:00;0.0;;2024
2024-05-15 05:49:00;2024-05-15 05:49:00;0.0;;2024
2024-05-15 05:54:00;2024-05-15 05:54:00;0.0;;2024
2024-05-15 05:59:00;2024-05-15 05:59:00;0.0;59.723866632109;2024
2024-05-15 06:04:00;2024-05-15 06:04:00;0.0;59.723866632109;2024
2024-05-15 06:09:00;2024-05-15 06:09:00;0.0;;2024
2024-05-15 06:14:00;2024-05-15 06:14:00;0.0;;2024
2024-05-15 06:19:00;2024-05-15 06:19:00;0.0;;2024
2024-05-15 06:24:33;2024-05-15 06:24:00;0.5;60.1484871271031;2024
2024-05-15 06:29:00;2024-05-15 06:29:00;0.0;60.5731076220972;2024
2024-05-15 06:34:00;2024-05-15 06:34:00;0.0;59.3018791275894;2024
2024-05-15 06:39:00;2024-05-15 06:39:00;0.0;;2024
2024-05-15 06:44:00;2024-05-15 06:44:00;0.0;;2024
2024-05-15 06:49:00;2024-05-15 06:49:00;0.0;;2024
2024-05-15 06:54:00;2024-05-15 06:54:00;0.0;;2024
2024-05-15 06:59:00;2024-05-15 06:59:00;0.0;;2024
2024-05-15 07:04:00;2024-05-15 07:04:00;0.0;60.1484871271031;2024
2024-05-15 07:09:00;2024-05-15 07:09:00;0.0;58.8816465944972;2024
2024-05-15 07:14:00;2024-05-15 07:14:00;0.0;;2024
2024-05-15 07:19:00;2024-05-15 07:19:00;0.0;59.723866632109;2024
2024-05-15 07:24:00;2024-05-15 07:24:00;0.0;;2024
2024-05-15 07:29:00;2024-05-15 07:29:00;0.0;60.5731076220972;2024
2024-05-15 07:34:00;2024-05-15 07:34:00;0.0;58.8816465944972;2024
2024-05-15 07:39:00;2024-05-15 07:39:00;0.0;59.723866632109;2024
2024-05-15 07:44:00;2024-05-15 07:44:00;0.0;58.8816465944972;2024
2024-05-15 07:49:00;2024-05-15 07:49:00;0.0;60.5731076220972;2024
2024-05-15 07:54:00;2024-05-15 07:54:00;0.0;59.723866632109;2024
2024-05-15 07:59:00;2024-05-15 07:59:00;0.0;58.8816465944972;2024
2024-05-15 08:04:00;2024-05-15 08:04:00;0.0;58.8816465944972;2024
2024-05-15 08:09:00;2024-05-15 08:09:00;0.0;;2024
2024-05-15 08:14:00;2024-05-15 08:14:00;0.0;59.723866632109;2024
2024-05-15 08:19:00;2024-05-15 08:19:00;0.0;;2024
2024-05-15 08:24:00;2024-05-15 08:24:00;0.0;;2024
2024-05-15 08:29:00;2024-05-15 08:29:00;0.0;;2024
2024-05-15 08:34:00;2024-05-15 08:34:00;0.0;;2024
2024-05-15 08:39:00;2024-05-15 08:39:00;0.0;;2024
